Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-27 15:15:00+05:30,1413.9000244140625,1418.0,1413.0999755859375,1415.699951171875,1415.699951171875,581070
2022-09-28 09:15:00+05:30,1403.75,1404.5,1386.4000244140625,1403.0,1403.0,1485702
2022-09-28 10:15:00+05:30,1402.949951171875,1404.9000244140625,1390.8499755859375,1396.699951171875,1396.699951171875,566706
2022-09-28 11:15:00+05:30,1396.6500244140625,1409.199951171875,1394.1500244140625,1407.75,1407.75,753386
2022-09-28 12:15:00+05:30,1407.699951171875,1410.5,1400.199951171875,1401.9000244140625,1401.9000244140625,885134
2022-09-28 13:15:00+05:30,1401.9000244140625,1406.1500244140625,1396.5,1399.449951171875,1399.449951171875,560918
2022-09-28 14:15:00+05:30,1399.199951171875,1401.699951171875,1388.449951171875,1389.6500244140625,1389.6500244140625,1220704
2022-09-28 15:15:00+05:30,1389.5,1390.050048828125,1385.9000244140625,1387.0,1387.0,434042
2022-09-29 09:15:00+05:30,1396.5999755859375,1402.199951171875,1392.3499755859375,1395.6500244140625,1395.6500244140625,1673000
2022-09-29 10:15:00+05:30,1395.6500244140625,1395.949951171875,1390.0999755859375,1392.300048828125,1392.300048828125,371515
2022-09-29 11:15:00+05:30,1392.4000244140625,1394.6500244140625,1385.5999755859375,1389.949951171875,1389.949951171875,701850
2022-09-29 12:15:00+05:30,1390.0,1390.949951171875,1383.8499755859375,1384.25,1384.25,721638
2022-09-29 13:15:00+05:30,1384.25,1386.1500244140625,1380.0,1382.199951171875,1382.199951171875,672349
2022-09-29 14:15:00+05:30,1382.199951171875,1388.0,1379.0,1384.6500244140625,1384.6500244140625,1832311
2022-09-29 15:15:00+05:30,1384.199951171875,1385.199951171875,1378.9000244140625,1381.449951171875,1381.449951171875,1194568
2022-09-30 09:15:00+05:30,1378.699951171875,1394.300048828125,1365.0,1394.300048828125,1394.300048828125,2244913
2022-09-30 10:15:00+05:30,1393.3499755859375,1410.5,1393.3499755859375,1409.199951171875,1409.199951171875,1209917
2022-09-30 11:15:00+05:30,1409.9000244140625,1419.25,1409.3499755859375,1417.449951171875,1417.449951171875,1098676
2022-09-30 12:15:00+05:30,1417.4000244140625,1429.0,1417.4000244140625,1425.1500244140625,1425.1500244140625,757597
2022-09-30 13:15:00+05:30,1425.1500244140625,1430.5999755859375,1425.0,1430.0,1430.0,901230
2022-09-30 14:15:00+05:30,1429.9000244140625,1431.3499755859375,1418.8499755859375,1419.75,1419.75,1269070
2022-09-30 15:15:00+05:30,1419.75,1425.699951171875,1419.0999755859375,1421.3499755859375,1421.3499755859375,408369
2022-10-03 09:15:00+05:30,1409.949951171875,1417.699951171875,1402.75,1405.3499755859375,1405.3499755859375,0
2022-10-03 10:15:00+05:30,1405.0,1405.6500244140625,1401.199951171875,1404.0999755859375,1404.0999755859375,722219
2022-10-03 11:15:00+05:30,1404.050048828125,1413.1500244140625,1404.050048828125,1408.1500244140625,1408.1500244140625,566481
2022-10-03 12:15:00+05:30,1408.1500244140625,1412.5,1406.0,1411.0,1411.0,634932
2022-10-03 13:15:00+05:30,1411.0,1414.75,1409.25,1412.8499755859375,1412.8499755859375,840327
2022-10-03 14:15:00+05:30,1412.699951171875,1415.800048828125,1407.3499755859375,1415.5,1415.5,1198152
2022-10-03 15:15:00+05:30,1415.75,1415.8499755859375,1408.75,1413.199951171875,1413.199951171875,520959
2022-10-04 09:15:00+05:30,1427.4000244140625,1450.25,1426.5999755859375,1446.050048828125,1446.050048828125,0
2022-10-04 10:15:00+05:30,1446.0,1446.3499755859375,1441.0,1443.800048828125,1443.800048828125,444532
2022-10-04 11:15:00+05:30,1443.6500244140625,1450.0,1442.5999755859375,1448.5999755859375,1448.5999755859375,517735
2022-10-04 12:15:00+05:30,1448.5999755859375,1456.0,1448.25,1451.199951171875,1451.199951171875,1336863
2022-10-04 13:15:00+05:30,1451.25,1454.1500244140625,1449.0,1452.0999755859375,1452.0999755859375,817885
2022-10-04 14:15:00+05:30,1452.5,1453.5999755859375,1450.050048828125,1452.0,1452.0,788268
2022-10-04 15:15:00+05:30,1452.050048828125,1457.800048828125,1451.699951171875,1454.9000244140625,1454.9000244140625,486485
2022-10-06 09:15:00+05:30,1457.9000244140625,1461.6500244140625,1446.1500244140625,1456.5999755859375,1456.5999755859375,0
2022-10-06 10:15:00+05:30,1456.5999755859375,1457.4000244140625,1449.3499755859375,1450.25,1450.25,393946
2022-10-06 11:15:00+05:30,1450.25,1452.0999755859375,1448.4000244140625,1452.050048828125,1452.050048828125,767985
2022-10-06 12:15:00+05:30,1452.0999755859375,1456.25,1450.0,1450.75,1450.75,870813
2022-10-06 13:15:00+05:30,1450.8499755859375,1452.0,1441.0999755859375,1441.5,1441.5,1010102
2022-10-06 14:15:00+05:30,1441.5,1443.0,1434.25,1437.550048828125,1437.550048828125,982096
2022-10-06 15:15:00+05:30,1437.5999755859375,1438.449951171875,1434.199951171875,1436.0,1436.0,439399
2022-10-07 09:15:00+05:30,1433.5,1433.6500244140625,1420.4000244140625,1427.5,1427.5,0
2022-10-07 10:15:00+05:30,1427.25,1432.5,1426.050048828125,1431.0,1431.0,866408
2022-10-07 11:15:00+05:30,1430.800048828125,1431.5,1423.199951171875,1424.0999755859375,1424.0999755859375,665051
2022-10-07 12:15:00+05:30,1424.0999755859375,1426.5,1422.4000244140625,1423.300048828125,1423.300048828125,706748
2022-10-07 13:15:00+05:30,1423.5,1427.25,1422.0,1426.0999755859375,1426.0999755859375,662130
2022-10-07 14:15:00+05:30,1426.0999755859375,1433.699951171875,1425.1500244140625,1431.199951171875,1431.199951171875,1152304
2022-10-07 15:15:00+05:30,1431.199951171875,1431.949951171875,1429.050048828125,1430.800048828125,1430.800048828125,0
2022-10-10 09:15:00+05:30,1406.1500244140625,1409.300048828125,1398.199951171875,1402.050048828125,1402.050048828125,0
2022-10-10 10:15:00+05:30,1402.0,1405.449951171875,1401.0,1402.25,1402.25,1017858
2022-10-10 11:15:00+05:30,1402.0999755859375,1415.949951171875,1402.0,1415.550048828125,1415.550048828125,853831
2022-10-10 12:15:00+05:30,1415.5,1426.0,1413.25,1418.949951171875,1418.949951171875,989457
2022-10-10 13:15:00+05:30,1419.0,1421.1500244140625,1406.199951171875,1408.25,1408.25,583220
2022-10-10 14:15:00+05:30,1408.25,1417.949951171875,1407.199951171875,1417.3499755859375,1417.3499755859375,839362
2022-10-10 15:15:00+05:30,1417.0,1417.4000244140625,1414.199951171875,1415.0,1415.0,292451
2022-10-11 09:15:00+05:30,1401.5,1409.800048828125,1401.5,1407.050048828125,1407.050048828125,0
2022-10-11 10:15:00+05:30,1406.75,1411.3499755859375,1403.5999755859375,1405.25,1405.25,861019
2022-10-11 11:15:00+05:30,1405.4000244140625,1417.0,1404.6500244140625,1413.6500244140625,1413.6500244140625,811071
2022-10-11 12:15:00+05:30,1413.949951171875,1414.300048828125,1406.0,1407.8499755859375,1407.8499755859375,743941
2022-10-11 13:15:00+05:30,1407.8499755859375,1411.5,1406.550048828125,1410.0,1410.0,763065
2022-10-11 14:15:00+05:30,1409.949951171875,1411.0,1400.0999755859375,1400.199951171875,1400.199951171875,1135713
2022-10-11 15:15:00+05:30,1400.25,1401.0,1399.5999755859375,1401.0,1401.0,466826
2022-10-12 09:15:00+05:30,1401.0,1408.949951171875,1397.3499755859375,1402.800048828125,1402.800048828125,0
2022-10-12 10:15:00+05:30,1402.75,1404.800048828125,1397.800048828125,1402.300048828125,1402.300048828125,431426
2022-10-12 11:15:00+05:30,1402.25,1409.0,1401.0,1408.5999755859375,1408.5999755859375,592248
2022-10-12 12:15:00+05:30,1408.6500244140625,1410.050048828125,1405.300048828125,1407.0,1407.0,471809
2022-10-12 13:15:00+05:30,1407.0,1414.699951171875,1406.0,1411.8499755859375,1411.8499755859375,1073285
2022-10-12 14:15:00+05:30,1411.25,1413.0,1407.0,1409.199951171875,1409.199951171875,740560
2022-10-12 15:15:00+05:30,1408.800048828125,1411.8499755859375,1408.5999755859375,1410.949951171875,1410.949951171875,370958
2022-10-13 09:15:00+05:30,1404.949951171875,1406.0999755859375,1396.0,1396.0999755859375,1396.0999755859375,0
2022-10-13 10:15:00+05:30,1395.800048828125,1398.0999755859375,1387.9000244140625,1387.9000244140625,1387.9000244140625,1060742
2022-10-13 11:15:00+05:30,1387.949951171875,1389.800048828125,1384.0,1388.25,1388.25,2142531
2022-10-13 12:15:00+05:30,1388.300048828125,1396.449951171875,1386.300048828125,1394.5999755859375,1394.5999755859375,1014068
2022-10-13 13:15:00+05:30,1394.75,1396.0,1389.300048828125,1394.800048828125,1394.800048828125,849268
2022-10-13 14:15:00+05:30,1395.050048828125,1400.949951171875,1390.25,1392.550048828125,1392.550048828125,919882
2022-10-13 15:15:00+05:30,1392.449951171875,1399.0,1391.6500244140625,1393.5999755859375,1393.5999755859375,458779
2022-10-14 09:15:00+05:30,1418.699951171875,1429.5,1417.75,1426.0999755859375,1426.0999755859375,0
2022-10-14 10:15:00+05:30,1426.5,1436.6500244140625,1420.699951171875,1436.550048828125,1436.550048828125,973505
2022-10-14 11:15:00+05:30,1436.4000244140625,1444.0,1435.0999755859375,1443.199951171875,1443.199951171875,1029749
2022-10-14 12:15:00+05:30,1442.949951171875,1444.449951171875,1437.3499755859375,1438.949951171875,1438.949951171875,729240
2022-10-14 13:15:00+05:30,1438.949951171875,1445.4000244140625,1437.25,1442.5,1442.5,700057
2022-10-14 14:15:00+05:30,1442.3499755859375,1443.5,1433.5,1436.300048828125,1436.300048828125,929200
2022-10-14 15:15:00+05:30,1436.550048828125,1446.9000244140625,1436.300048828125,1446.0,1446.0,664044
2022-10-17 09:15:00+05:30,1438.4000244140625,1451.1500244140625,1427.0,1447.199951171875,1447.199951171875,0
2022-10-17 10:15:00+05:30,1447.1500244140625,1457.5,1443.8499755859375,1448.5,1448.5,1518491
2022-10-17 11:15:00+05:30,1448.449951171875,1450.0,1438.800048828125,1444.4000244140625,1444.4000244140625,807360
2022-10-17 12:15:00+05:30,1444.449951171875,1448.0999755859375,1440.6500244140625,1446.75,1446.75,841842
2022-10-17 13:15:00+05:30,1446.9000244140625,1449.449951171875,1439.1500244140625,1442.800048828125,1442.800048828125,859909
2022-10-17 14:15:00+05:30,1442.800048828125,1448.5999755859375,1441.699951171875,1446.9000244140625,1446.9000244140625,1129297
2022-10-17 15:15:00+05:30,1445.449951171875,1447.5,1444.699951171875,1445.449951171875,1445.449951171875,482583
2022-10-18 09:15:00+05:30,1460.0,1461.5,1453.550048828125,1457.25,1457.25,0
2022-10-18 10:15:00+05:30,1457.300048828125,1457.75,1447.4000244140625,1450.949951171875,1450.949951171875,672714
2022-10-18 11:15:00+05:30,1450.949951171875,1452.0999755859375,1444.0999755859375,1451.0999755859375,1451.0999755859375,935769
2022-10-18 12:15:00+05:30,1450.9000244140625,1451.25,1445.0999755859375,1447.699951171875,1447.699951171875,670475
2022-10-18 13:15:00+05:30,1447.5999755859375,1448.9000244140625,1441.0,1444.550048828125,1444.550048828125,664613
2022-10-18 14:15:00+05:30,1445.0,1447.800048828125,1440.0999755859375,1444.25,1444.25,770239
2022-10-18 15:15:00+05:30,1444.4000244140625,1444.800048828125,1440.949951171875,1443.8499755859375,1443.8499755859375,279081
2022-10-19 09:15:00+05:30,1461.449951171875,1477.25,1461.449951171875,1470.5,1470.5,0
2022-10-19 10:15:00+05:30,1470.449951171875,1471.5,1462.6500244140625,1464.0,1464.0,573109
2022-10-19 11:15:00+05:30,1464.050048828125,1465.550048828125,1455.300048828125,1459.6500244140625,1459.6500244140625,631232
2022-10-19 12:15:00+05:30,1459.5999755859375,1462.449951171875,1453.4000244140625,1458.75,1458.75,387250
2022-10-19 13:15:00+05:30,1458.699951171875,1464.9000244140625,1457.5999755859375,1464.5,1464.5,660954
2022-10-19 14:15:00+05:30,1464.9000244140625,1467.0,1456.0,1458.5999755859375,1458.5999755859375,898385
2022-10-19 15:15:00+05:30,1458.6500244140625,1461.550048828125,1456.699951171875,1459.8499755859375,1459.8499755859375,422186
2022-10-20 09:15:00+05:30,1446.800048828125,1452.5999755859375,1442.550048828125,1448.949951171875,1448.949951171875,0
2022-10-20 10:15:00+05:30,1449.0,1451.0,1444.6500244140625,1445.5,1445.5,471623
2022-10-20 11:15:00+05:30,1445.6500244140625,1446.6500244140625,1443.1500244140625,1444.300048828125,1444.300048828125,345183
2022-10-20 12:15:00+05:30,1444.300048828125,1448.9000244140625,1444.300048828125,1447.6500244140625,1447.6500244140625,594109
2022-10-20 13:15:00+05:30,1447.6500244140625,1450.0,1444.9000244140625,1447.6500244140625,1447.6500244140625,502591
2022-10-20 14:15:00+05:30,1447.6500244140625,1450.75,1446.050048828125,1448.75,1448.75,820230
2022-10-20 15:15:00+05:30,1448.699951171875,1451.300048828125,1448.199951171875,1449.0,1449.0,327025
2022-10-21 09:15:00+05:30,1453.0999755859375,1457.6500244140625,1448.1500244140625,1453.75,1453.75,0
2022-10-21 10:15:00+05:30,1453.5999755859375,1454.5999755859375,1444.8499755859375,1446.6500244140625,1446.6500244140625,637996
2022-10-21 11:15:00+05:30,1446.550048828125,1451.0,1444.5999755859375,1448.949951171875,1448.949951171875,642051
2022-10-21 12:15:00+05:30,1448.949951171875,1454.6500244140625,1448.4000244140625,1452.75,1452.75,629534
2022-10-21 13:15:00+05:30,1452.75,1453.0,1440.8499755859375,1442.9000244140625,1442.9000244140625,594443
2022-10-21 14:15:00+05:30,1443.0999755859375,1443.9000244140625,1434.449951171875,1436.0,1436.0,1077004
2022-10-21 15:15:00+05:30,1436.25,1444.0,1435.4000244140625,1442.0,1442.0,490752
2022-10-24 18:15:00+05:30,1455.0,1463.0,1454.949951171875,1461.050048828125,1461.050048828125,1045087
2022-10-25 09:15:00+05:30,1461.449951171875,1467.4000244140625,1454.25,1465.0,1465.0,1331929
2022-10-25 10:15:00+05:30,1465.0,1465.0,1460.1500244140625,1462.0,1462.0,608204
2022-10-25 11:15:00+05:30,1462.050048828125,1462.5999755859375,1458.0,1459.75,1459.75,673586
2022-10-25 12:15:00+05:30,1459.800048828125,1460.0,1451.1500244140625,1452.449951171875,1452.449951171875,1299160
2022-10-25 13:15:00+05:30,1452.050048828125,1457.550048828125,1451.699951171875,1455.8499755859375,1455.8499755859375,474131
2022-10-25 14:15:00+05:30,1455.8499755859375,1457.0,1450.0,1450.9000244140625,1450.9000244140625,894609
2022-10-25 15:15:00+05:30,1450.949951171875,1451.3499755859375,1445.699951171875,1447.199951171875,1447.199951171875,519423
2022-10-27 09:15:00+05:30,1464.5,1466.0,1454.8499755859375,1456.0,1456.0,0
2022-10-27 10:15:00+05:30,1455.800048828125,1460.300048828125,1455.449951171875,1457.050048828125,1457.050048828125,586752
2022-10-27 11:15:00+05:30,1457.050048828125,1459.4000244140625,1454.1500244140625,1457.8499755859375,1457.8499755859375,556778
2022-10-27 12:15:00+05:30,1457.8499755859375,1458.0,1452.800048828125,1454.0,1454.0,702926
2022-10-27 13:15:00+05:30,1454.0,1456.5,1453.0,1456.0999755859375,1456.0999755859375,704204
2022-10-27 14:15:00+05:30,1456.0999755859375,1457.9000244140625,1451.449951171875,1453.300048828125,1453.300048828125,1248059
2022-10-27 15:15:00+05:30,1453.3499755859375,1456.800048828125,1452.8499755859375,1454.4000244140625,1454.4000244140625,1056456
2022-10-28 09:15:00+05:30,1452.949951171875,1467.0,1449.1500244140625,1464.25,1464.25,0
2022-10-28 10:15:00+05:30,1464.300048828125,1465.800048828125,1459.5999755859375,1462.050048828125,1462.050048828125,1051860
2022-10-28 11:15:00+05:30,1462.0999755859375,1462.300048828125,1457.0,1459.5,1459.5,408615
2022-10-28 12:15:00+05:30,1459.5999755859375,1460.449951171875,1454.300048828125,1456.3499755859375,1456.3499755859375,352046
2022-10-28 13:15:00+05:30,1456.4000244140625,1457.8499755859375,1453.9000244140625,1456.199951171875,1456.199951171875,435413
2022-10-28 14:15:00+05:30,1456.25,1458.699951171875,1454.6500244140625,1458.1500244140625,1458.1500244140625,573234
2022-10-28 15:15:00+05:30,1458.199951171875,1460.4000244140625,1457.5,1458.699951171875,1458.699951171875,438978
2022-10-31 09:15:00+05:30,1469.699951171875,1478.0,1469.25,1475.0,1475.0,0
2022-10-31 10:15:00+05:30,1475.0,1481.0,1474.9000244140625,1478.449951171875,1478.449951171875,922212
2022-10-31 11:15:00+05:30,1478.449951171875,1490.5,1477.3499755859375,1489.1500244140625,1489.1500244140625,890816
2022-10-31 12:15:00+05:30,1489.25,1495.199951171875,1488.0,1493.550048828125,1493.550048828125,871750
2022-10-31 13:15:00+05:30,1493.550048828125,1495.550048828125,1491.050048828125,1492.6500244140625,1492.6500244140625,789940
2022-10-31 14:15:00+05:30,1492.6500244140625,1498.0,1491.699951171875,1497.1500244140625,1497.1500244140625,1267488
2022-10-31 15:15:00+05:30,1497.199951171875,1497.75,1494.5999755859375,1496.699951171875,1496.699951171875,548416
2022-11-01 09:15:00+05:30,1500.0,1525.8499755859375,1500.0,1525.4000244140625,1525.4000244140625,0
2022-11-01 10:15:00+05:30,1525.449951171875,1529.0,1520.25,1525.949951171875,1525.949951171875,1454815
2022-11-01 11:15:00+05:30,1525.949951171875,1528.0,1521.8499755859375,1522.5999755859375,1522.5999755859375,1678566
2022-11-01 12:15:00+05:30,1522.5,1524.699951171875,1513.6500244140625,1514.5,1514.5,1179768
2022-11-01 13:15:00+05:30,1514.5,1522.5,1514.5,1518.5,1518.5,893579
2022-11-01 14:15:00+05:30,1518.300048828125,1518.9000244140625,1510.4000244140625,1512.699951171875,1512.699951171875,1092390
2022-11-01 15:15:00+05:30,1512.75,1517.199951171875,1511.3499755859375,1513.5,1513.5,290325
2022-11-02 09:15:00+05:30,1517.0999755859375,1528.199951171875,1513.0999755859375,1525.8499755859375,1525.8499755859375,0
2022-11-02 10:15:00+05:30,1525.75,1526.5999755859375,1519.699951171875,1523.6500244140625,1523.6500244140625,635662
2022-11-02 11:15:00+05:30,1523.6500244140625,1525.050048828125,1521.449951171875,1522.949951171875,1522.949951171875,523754
2022-11-02 12:15:00+05:30,1522.800048828125,1525.0,1518.300048828125,1520.3499755859375,1520.3499755859375,663613
2022-11-02 13:15:00+05:30,1520.3499755859375,1520.8499755859375,1513.5,1514.25,1514.25,861545
2022-11-02 14:15:00+05:30,1514.75,1515.4000244140625,1512.199951171875,1512.9000244140625,1512.9000244140625,841599
2022-11-02 15:15:00+05:30,1512.9000244140625,1515.4000244140625,1512.800048828125,1515.0,1515.0,281008
2022-11-03 09:15:00+05:30,1497.699951171875,1518.4000244140625,1497.699951171875,1518.4000244140625,1518.4000244140625,0
2022-11-03 10:15:00+05:30,1518.1500244140625,1520.25,1511.6500244140625,1514.949951171875,1514.949951171875,942098
2022-11-03 11:15:00+05:30,1515.0,1515.8499755859375,1505.550048828125,1506.449951171875,1506.449951171875,497284
2022-11-03 12:15:00+05:30,1506.4000244140625,1510.3499755859375,1504.0,1510.0,1510.0,444180
2022-11-03 13:15:00+05:30,1510.0,1518.0,1507.699951171875,1513.5,1513.5,632866
2022-11-03 14:15:00+05:30,1513.25,1516.25,1506.9000244140625,1506.9000244140625,1506.9000244140625,787411
2022-11-03 15:15:00+05:30,1507.25,1507.8499755859375,1505.0999755859375,1507.550048828125,1507.550048828125,281503
2022-11-04 09:15:00+05:30,1505.0,1515.949951171875,1494.0,1494.0,1494.0,0
2022-11-04 10:15:00+05:30,1494.199951171875,1498.0,1490.449951171875,1495.5999755859375,1495.5999755859375,922164
2022-11-04 11:15:00+05:30,1496.0,1498.5999755859375,1492.0,1492.3499755859375,1492.3499755859375,600767
2022-11-04 12:15:00+05:30,1492.3499755859375,1495.0,1489.5999755859375,1493.800048828125,1493.800048828125,511426
2022-11-04 13:15:00+05:30,1493.800048828125,1496.9000244140625,1493.199951171875,1495.199951171875,1495.199951171875,455372
2022-11-04 14:15:00+05:30,1495.0,1499.449951171875,1493.3499755859375,1498.199951171875,1498.199951171875,860173
